528.5682525566920,0.00946372580644149
530.0783254095840,0.00992525304418803
534.6085439682600,0.009025247712703100
536.1186168211510,0.009465391238838100
540.648835379827,0.008607085406068110
542.1589082327190,0.009026835981450080
546.6891267913950,0.00820829760529227
548.1991996442860,0.008608600086350370
554.2394910558540,0.008016733329948890
560.2797824674220,0.007645298017850930
566.320073878989,0.00729107223304983
572.3603652905570,0.006953258615089710
578.400656702124,0.006631096747219510
584.4409481136920,0.006323861444698760
590.4812395252590,0.006030861122410260
596.5215309368270,0.005751436238105660
601.0517494955020,0.005355819468959590
602.5618223483940,0.005617012218615910
607.0920409070700,0.005107670953333960
608.6021137599620,0.005356761989425250
613.1323323186370,0.004871019779275600
614.6424051715290,0.005108569804468380
619.1726237302050,0.004645333246184690
620.6826965830970,0.004871876984388140
625.2129151417720,0.004430103334812970
626.7229879946640,0.004646150734839740
632.7632794062320,0.004430882947173380
638.8035708177990,0.004225589054684220
644.8438622293670,0.004029806941855190
650.8841536409340,0.003935621276837660
653.9042993467180,0.0037086314297964800
658.4345179053940,0.003494856381277330
659.9445907582860,0.0036652936324151300
665.9848821698530,0.003495471408292900
672.0251735814210,0.003333517472689430
678.0654649929880,0.0032556056608972100
681.0856106987720,0.0030678362138361800
685.6158292574480,0.00289099824870637
687.1259021103400,0.003031986529996950
691.6561206690150,0.0027570510669071100
693.1661935219070,0.002891507008389450
699.2064849334750,0.0027575362544812000
705.2467763450420,0.0026930864211056500
708.266922050826,0.0025377606842535900
712.7971406095020,0.0023914776351892900
714.3072134623940,0.0025081052816021100
720.347504873961,0.0023918984889218400
726.3877962855290,0.002335994433694370
729.4079419913120,0.002201264239426440
735.44823340288,0.0021755410190426000
741.4885248144480,0.002124693725212420
744.5086705202310,0.002002150454462830
749.0388890789070,0.0018867413558107900
750.5489619317990,0.0019787540096111400
756.5892533433660,0.0018870733857366700
762.6295447549340,0.0018429682302448700
765.6496904607180,0.001736673684286630
770.1799090193930,0.0016365673490661800
771.6899818722850,0.0017163795100954600
777.7302732838530,0.0015983733345031100
782.2604918425280,0.00148842804982868
783.7705646954200,0.0015610157494801500
789.8108561069880,0.001524531295363860
792.8310018127720,0.0014366028334509300
798.8712932243390,0.0014198151845049200
804.9115846359070,0.001386630905633980
810.9518760474740,0.0013223848265889500
816.9921674590420,0.001291477714635830
823.0324588706090,0.001261292971504620
829.0727502821770,0.0012028541125285300
835.1130416937440,0.0012030234527649000
838.133187399528,0.0011336381917548500
844.1734788110960,0.00114736512204087
847.1936245168790,0.0010811899961248600
853.2339159284470,0.001094281844838750
859.2742073400140,0.0010435810292032400
865.3144987515820,0.0010437279466525900
868.3346444573660,0.0009835301709271650
874.3749358689330,0.0009954394821948220
880.4152272805010,0.0009493182805125370
886.4555186920680,0.0009494519274613520
892.4958101036360,0.0009054614442453090
898.5361015152030,0.0009055889169399520
901.5562472209870,0.0008533584111877430
907.5965386325550,0.0008636915064420820
913.6368300441220,0.0008435050905472320
919.6771214556900,0.0008237904766599770
925.7174128672570,0.000823906451550513
931.7577042788250,0.0007857328043333970
937.7979956903920,0.0007858434213878000
943.8382871019600,0.0007859540540150960
949.8785785135270,0.0007860647022174780
955.9188699250950,0.0007496443579225530
961.9591613366620,0.0007497498943724340
967.9994527482300,0.0007498554456799480
974.0397441597980,0.0007499610118471890
980.080035571365,0.0007500665928762510
986.1203269829330,0.0007501721887692210
992.1606183945000,0.000750277799528197
995.1807641002840,0.0006986448017478200
996.6908369531760,0.0007503570173545020
